-1.3278,0
-1.3183,0
-1.3088,0
-1.2992,0
-1.2897,0
-1.2858,0
-1.2832,0
-1.2737,0
-1.2733,0
-1.2733,0
-1.2703,0
-1.2608,0
-1.2607,0
-1.2543,0
-1.2448,0
-1.2352,0
-1.2257,0
-1.2162,0
-1.2067,0
-1.1964,0
-1.1774,0
-1.1583,0
-1.1393,0
-1.1202,0
-1.1012,0
-1.0897,0
-1.0757,0
-1.0566,0
-1.0376,0
-1.0185,0
-0.99948,0
-0.98043,0
-0.96138,0
-0.94233,0
-0.92853,0
-0.91901,0
-0.90948,0
-0.89128,0
-0.87786,0
-0.87092,0
-0.87092,0
-0.86186,0
-0.85234,0
-0.84281,0
-0.83329,0
-0.8332,0
-0.82681,0
-0.82062,0
-0.82034,0
-0.81081,0
-0.80129,0
-0.79548,0
-0.79482,0
-0.78529,0
-0.77577,0
-0.77033,0
-0.76929,0
-0.75977,0
-0.75024,0
-0.74072,0
-0.73119,0
-0.72167,0
-0.71215,0
-0.70262,0
-0.6913,0
-0.67226,0
-0.66147,0
-0.65195,0
-0.64243,0
-0.6329,0
-0.61473,0
-0.60128,0
-0.58921,0
-0.57016,0
-0.55111,0
-0.53206,0
-0.51301,0
-0.49397,0
-0.47492,0
-0.45587,0
-0.43682,0
-0.41777,0
-0.39872,0
-0.37967,0
-0.36063,0
-0.34158,0
-0.32253,0
-0.30348,0
-0.28443,0
-0.26639,0
-0.25686,0
-0.23986,0
-0.22524,0
-0.21433,0
-0.19529,0
-0.18409,0
-0.17457,0
-0.16505,0
-0.15552,0
-0.146,0
-0.13647,0
-0.12695,0
-0.11742,0
-0.11651,0
-0.11095,0
-0.10142,0
-0.091901,0
-0.091366,0
-0.085425,0
-0.075901,0
-0.066377,0
-0.06622,0
-0.059901,0
-0.050377,0
-0.040853,0
-0.031328,0
-0.021804,0
-0.01228,0
-0.0027554,0
0.0067689,0
0.016293,0
0.029841,0
0.047915,0
0.05744,0
0.066964,0
0.076488,0
0.087364,0
0.10641,0
0.11763,0
0.12716,0
0.13668,0
0.14621,0
0.15573,0
0.1601,0
0.16221,0
0.17173,0
0.18126,0
0.18525,0
0.18525,0
0.18525,0
0.19421,0
0.19782,0
0.19782,0
0.19782,0
0.19782,0
0.19153,0
0.18525,0
0.18544,0
0.19496,0
0.19782,0
0.19782,0
0.19839,0
0.20791,0
0.21039,0
0.21439,0
0.22391,0
0.23344,0
0.24296,0
0.24811,0
0.24944,0
0.25896,0
0.26848,0
0.27801,0
0.28923,0
0.30828,0
0.31915,0
0.32868,0
0.3382,0
0.34773,0
0.35725,0
0.36678,0
0.37875,0
0.3978,0
0.40792,0
0.41745,0
0.42697,0
0.4365,0
0.44602,0
0.45554,0
0.46507,0
0.47459,0
0.48412,0
0.48701,0
0.49059,0
0.50012,0
0.50964,0
0.51917,0
0.52473,0
0.52564,0
0.53516,0
0.5373,0
0.5373,0
0.5373,0
0.5373,0
0.54507,0
0.54988,0
0.54988,0
0.54988,0
0.54988,0
0.54988,0
0.55192,0
0.56144,0
0.56245,0
0.56245,0
0.56245,0
0.56245,0
0.57134,0
0.57502,0
0.57502,0
0.57502,0
0.5843,0
0.5876,0
0.5876,0
0.58772,0
0.59725,0
0.60017,0
0.60372,0
0.61274,0
0.61274,0
0.61274,0
0.61667,0
0.62532,0
0.62532,0
0.63267,0
0.6422,0
0.65046,0
0.65046,0
0.6582,0
0.66772,0
0.67724,0
0.68677,0
0.69629,0
0.70582,0
0.71735,0
0.7364,0
0.74696,0
0.75649,0
0.76601,0
0.77554,0
0.78506,0
0.79459,0
0.80411,0
0.81363,0
0.82316,0
0.83268,0
0.84221,0
0.85173,0
0.86126,0
0.86421,0
0.86773,0
0.87726,0
0.88678,0
0.88936,0
0.89325,0
0.90193,0
0.90193,0
0.90925,0
0.9145,0
0.9145,0
0.9145,0
0.9145,0
0.9145,0
0.91611,0
0.92563,0
0.92708,0
0.92708,0
0.92708,0
0.92708,0
0.93553,0
0.93965,0
0.93965,0
0.93965,0
0.93965,0
0.94543,0
0.95222,0
0.95222,0
0.96143,0
0.97096,0
0.98048,0
0.99001,0
0.99953,0
1.0025,0
1.0095,0
1.0281,0
1.0376,0
1.0472,0
1.0567,0
1.0662,0
1.0757,0
1.0853,0
1.099,0
1.1169,0
1.1264,0
1.1359,0
1.1454,0
1.155,0
1.1645,0
1.174,0
1.1835,0
1.1931,0
1.2026,0
1.2037,0
1.2091,0
1.2186,0
1.2281,0
1.2376,0
1.2472,0
1.254,0
1.254,0
1.2632,0
1.2727,0
1.2822,0
1.2917,0
1.2917,0
1.2982,0
1.3043,0
1.3047,0
1.3142,0
1.3237,0
1.3333,0
1.3428,0
1.3523,0
1.3618,0
1.3756,0
1.3946,0
1.4137,0
1.4327,0
1.4564,0
1.4834,0
1.5024,0
1.5295,0
1.5581,0
1.5886,0
1.6267,0
1.6564,0
1.6956,0
1.741,0
1.779,0
1.8171,0
1.861,0
1.9086,0
1.9562,0
2.0038,0
0.39604,0
0.41417,0
0.42121,0
0.42121,0
0.42121,0
0.42121,0
0.42121,0
0.42121,0
0.42121,0
0.42121,0
0.42121,0
0.42121,0
0.42121,0
0.42121,0
0.42121,0
0.42121,0
0.4343,0
0.44639,0
0.44639,0
0.44639,0
0.43632,0
0.42121,0
0.42121,0
0.40712,0
0.38899,0
0.37087,0
0.35275,0
0.24602,0
0.10708,0
0.052706,0
-0.0016646,0
-0.056035,0
-0.1104,0
-0.16477,0
-0.21915,0
-0.27855,0
-0.35104,0
-0.40743,0
-0.47086,0
-0.54335,0
-0.61585,0
-0.67525,0
-0.73566,0
-0.80815,0
-0.86353,0
-0.9179,0
-0.96925,0
-1.0055,0
-1.0558,0
-1.1032,0
-1.1394,0
-1.1575,0
-1.1867,0
-1.219,0
-1.2371,0
-1.2401,0
-1.2401,0
-1.2391,0
-1.221,0
-1.2028,0
-1.1797,0
-1.1434,0
-1.1072,0
-1.0709,0
-1.0327,0
-0.97831,0
-0.92394,0
-0.86957,0
-0.8152,0
-0.74372,0
-0.66115,0
-0.57356,0
-0.50106,0
-0.41447,0
-0.31681,0
-0.20807,0
-0.099329,0
0.0094108,0
0.11815,0
0.22689,0
0.35073,0
0.46954,0
0.57929,0
0.70615,0
0.82093,0
0.92968,0
1.0384,0
1.1633,0
1.272,0
1.3646,0
1.4734,0
1.5559,0
1.6345,0
1.7251,0
1.7815,0
1.8358,0
1.8902,0
1.9446,0
1.9708,0
1.9889,0
2.007,0
2.0251,0
2.0211,0
2.003,0
1.9849,0
1.9214,0
1.857,0
1.8026,0
1.7482,0
1.6335,0
1.5086,0
1.4361,0
1.3475,0
1.2569,0
1.1663,0
1.0757,0
0.98505,0
0.88839,0
0.77965,0
0.68803,0
0.58734,0
0.4786,0
0.36986,0
0.27522,0
0.17756,0
0.068815,0
-0.021802,0
-0.23425,0
-0.47589,0
-0.54839,0
-0.62088,0
-0.69337,0
-0.76486,0
-0.81923,0
-0.8736,0
-0.92294,0
-0.95918,0
-0.99543,0
-1.0317,0
-1.0639,0
-1.0639,0
-1.0639,0
-1.0639,0
-1.0639,0
-1.0468,0
-1.0186,0
-0.98234,0
-0.94609,0
-0.89575,0
-0.84138,0
-0.78701,0
-0.71452,0
-0.64202,0
-0.5655,0
-0.47489,0
-0.38427,0
-0.29365,0
-0.20203,0
-0.093288,0
0.0033697,0
0.099021,0
0.20776,0
0.3165,0
0.42524,0
0.53398,0
0.64272,0
0.73837,0
0.83503,0
0.94377,0
1.0354,0
1.126,0
1.2136,0
1.2861,0
1.3586,0
1.4311,0
1.5036,0
1.558,0
1.6123,0
1.6627,0
1.6989,0
1.7201,0
1.7382,0
1.7553,0
1.7553,0
1.7553,0
1.7251,0
1.6163,0
1.4915,0
1.4009,0
1.3445,0
1.272,0
1.1864,0
1.0656,0
0.88437,0
0.78872,0
0.68803,0
0.58231,0
0.49169,0
0.38698,0
0.27119,0
0.14433,0
0.035589,0
-0.073151,0
-0.18592,0
-0.31278,0
-0.59067,0
-0.81017,0
-0.9179,0
-1.0085,0
-1.075,0
-1.1344,0
-1.2069,0
-1.2633,0
-1.3086,0
-1.3428,0
-1.3609,0
-1.379,0
-1.3911,0
-1.3911,0
-1.3911,0
-1.3911,0
-1.3881,0
-1.37,0
-1.3378,0
-1.3015,0
-1.2653,0
-1.229,0
-1.1928,0
-1.1525,0
-1.0981,0
-1.0438,0
-0.98133,0
-0.90884,0
-0.83635,0
-0.76385,0
-0.69136,0
-0.61887,0
-0.53026,0
-0.43965,0
-0.34903,0
-0.25841,0
-0.15471,0
-0.052007,0
0.03861,0
0.14634,0
0.24501,0
0.33563,0
0.42625,0
0.53096,0
0.63265,0
0.72327,0
0.81389,0
0.9045,0
0.99109,0
1.0636,0
1.1512,0
1.2337,0
1.3052,0
1.3596,0
1.414,0
1.4683,0
1.5227,0
1.561,0
1.5972,0
1.6315,0
1.6496,0
1.6677,0
1.6798,0
1.6798,0
1.6627,0
1.6244,0
1.5731,0
1.5368,0
1.4583,0
1.3888,0
1.3526,0
1.3163,0
1.2801,0
1.2398,0
1.1854,0
1.1008,0
1.0263,0
0.97196,0
0.91759,0
0.86322,0
0.80382,0
0.73132,0
0.65883,0
0.58634,0
0.51183,0
0.42121,0
0.3306,0
0.23998,0
0.14936,0
0.04163,0
-0.057042,0
-0.15068,0
-0.25942,0
-0.36816,0
-0.4769,0
-0.58564,0
-0.85749,0
-1.0186,0
-1.1052,0
-1.1777,0
-1.2351,0
-1.2894,0
-1.3438,0
-1.3982,0
-1.4405,0
-1.4717,0
-1.4898,0
-1.5079,0
-1.526,0
-1.5422,0
-1.5422,0
-1.5422,0
-1.5361,0
-1.518,0
-1.517,0
-1.5069,0
-1.4888,0
-1.4707,0
-1.4525,0
-1.4344,0
-1.4163,0
-1.38,0
-1.3549,0
-1.3327,0
-1.2965,0
-1.2602,0
-1.224,0
-1.1877,0
-1.1515,0
-1.1152,0
-1.079,0
-1.0428,0
-1.0065,0
-0.97026,0
-0.932,0
-0.87763,0
-0.83635,0
-0.79406,0
-0.73969,0
-0.70243,0
-0.65612,0
-0.60175,0
-0.54738,0
-0.50711,0
-0.47086,0
-0.43461,0
-0.38024,0
-0.33695,0
-0.3007,0
-0.26445,0
-0.22821,0
-0.20001,0
-0.18088,0
-0.14464,0
-0.12047,0
-0.10235,0
-0.084227,0
-0.066103,0
-0.057042,0
-0.055028,0
-0.036904,0
-0.044959,0
-0.063083,0
-0.081206,0
-0.099329,0
-0.10738,0
-0.1104,0
-0.12853,0
-0.13256,0
-0.1396,0
-0.15773,0
-0.15773,0
-0.15773,0
-0.16175,0
-0.17988,0
-0.1829,0
-0.1829,0
-0.1829,0
-0.1829,0
-0.19498,0
-0.20807,0
-0.20807,0
-0.20807,0
-0.21713,0
-0.23324,0
-0.23324,0
-0.24633,0
-0.26445,0
-0.28258,0
-0.31782,0
-0.34399,0
-0.36514,0
-0.40139,0
-1.8573,0
-1.7971,0
-1.783,0
-1.7689,0
-1.7547,0
-1.7406,0
-1.7265,0
-1.7058,0
-1.689,0
-1.6678,0
-1.6516,0
-1.6298,0
-1.6108,0
-1.5908,0
-1.5728,0
-1.5533,0
-1.5392,0
-1.5158,0
-1.5017,0
-1.4784,0
-1.4642,0
-1.4409,0
-1.4268,0
-1.4109,0
-1.3893,0
-1.3752,0
-1.3611,0
-1.3469,0
-1.3328,0
-1.3187,0
-1.3046,0
-1.2905,0
-1.2852,0
-1.2852,0
-1.2854,0
-1.2944,0
-1.2944,0
-1.2944,0
-1.2944,0
-1.2944,0
-1.2926,0
-1.2852,0
-1.2852,0
-1.2852,0
-1.276,0
-1.2681,0
-1.2668,0
-1.2584,0
-1.2535,0
-1.2483,0
-1.2391,0
-1.2388,0
-1.2298,0
-1.2206,0
-1.2149,0
-1.21,0
-1.2022,0
-1.1929,0
-1.1861,0
-1.1812,0
-1.1745,0
-1.1652,0
-1.1573,0
-1.1468,0
-1.1468,0
-1.1376,0
-1.1376,0
-1.1329,0
-1.1283,0
-1.1283,0
-1.1283,0
-1.1225,0
-1.1191,0
-1.1191,0
-1.1099,0
-1.1099,0
-1.1073,0
-1.1007,0
-1.1007,0
-1.0926,0
-1.0914,0
-1.0914,0
-1.0872,0
-1.0822,0
-1.0822,0
-1.073,0
-1.073,0
-1.0637,0
-1.0637,0
-1.0545,0
-1.0545,0
-1.0453,0
-1.0383,0
-1.0334,0
-1.0193,0
-1.0144,0
-1.0084,0
-0.99536,0
-0.98124,0
-0.96712,0
-0.96223,0
-0.94811,0
-0.93399,0
-0.91987,0
-0.90576,0
-0.89164,0
-0.87752,0
-0.8634,0
-0.85851,0
-0.84439,0
-0.83027,0
-0.81615,0
-0.80203,0
-0.78791,0
-0.77379,0
-0.75968,0
-0.74556,0
-0.72221,0
-0.70809,0
-0.69397,0
-0.67985,0
-0.66573,0
-0.65162,0
-0.6375,0
-0.62338,0
-0.60926,0
-0.59514,0
-0.59025,0
-0.57613,0
-0.56543,0
-0.55712,0
-0.543,0
-0.53774,0
-0.52399,0
-0.5191,0
-0.51006,0
-0.50083,0
-0.4952,0
-0.4916,0
-0.4916,0
-0.4916,0
-0.4916,0
-0.4916,0
-0.4916,0
-0.48865,0
-0.48237,0
-0.47887,0
-0.47315,0
-0.46392,0
-0.46392,0
-0.45469,0
-0.44546,0
-0.44546,0
-0.43623,0
-0.43623,0
-0.42701,0
-0.42701,0
-0.41778,0
-0.41095,0
-0.39932,0
-0.39194,0
-0.38705,0
-0.38087,0
-0.37164,0
-0.36315,0
-0.35318,0
-0.34414,0
-0.34395,0
-0.33473,0
-0.32947,0
-0.3255,0
-0.31968,0
-0.31479,0
-0.30704,0
-0.30501,0
-0.29781,0
-0.29523,0
-0.28859,0
-0.28545,0
-0.27936,0
-0.27936,0
-0.27936,0
-0.27936,0
-0.27936,0
-0.27456,0
-0.26967,0
-0.2609,0
-0.25066,0
-0.23654,0
-0.22399,0
-0.21753,0
-0.20553,0
-0.19852,0
-0.1844,0
-0.17785,0
-0.16539,0
-0.15127,0
-0.13715,0
-0.12303,0
-0.10892,0
-0.094797,0
-0.080678,0
-0.066559,0
-0.052441,0
-0.029094,0
-0.014975,0
0.008372,0
0.022491,0
0.03661,0
0.057834,0
0.074075,0
0.088194,0
0.10231,0
0.11643,0
0.13055,0
0.15344,0
0.16802,0
0.18214,0
0.19625,0
0.21037,0
0.23003,0
0.24784,0
0.26196,0
0.27608,0
0.2902,0
0.30431,0
0.31843,0
0.33255,0
0.33892,0
0.35156,0
0.35738,0
0.3666,0
0.37546,0
0.38506,0
0.39429,0
0.39936,0
0.40352,0
0.40352,0
0.40352,0
0.40352,0
0.40536,0
0.41274,0
0.42197,0
0.42926,0
0.43415,0
0.44827,0
0.45316,0
0.46728,0
0.47217,0
0.48629,0
0.50041,0
0.51453,0
0.53382,0
0.55199,0
0.56611,0
0.58023,0
0.59435,0
0.60847,0
0.62259,0
0.63671,0
0.64344,0
0.65572,0
0.66984,0
0.67473,0
0.68885,0
0.69374,0
0.69881,0
0.70804,0
0.70804,0
0.7133,0
0.71727,0
0.72308,0
0.72797,0
0.73572,0
0.74698,0
0.7611,0
0.76599,0
0.78011,0
0.785,0
0.79912,0
0.80401,0
0.81813,0
0.82302,0
0.83714,0
0.84203,0
0.85569,0
0.86104,0
0.87414,0
0.88005,0
0.8926,0
0.89906,0
0.91106,0
0.91807,0
0.92951,0
0.93708,0
0.94797,0
0.95609,0
0.96642,0
0.9751,0
0.98488,0
0.99411,0
1.0033,0
1.0131,0
1.0218,0
1.0321,0
1.0402,0
1.0495,0
1.056,0
1.0609,0
1.0679,0
1.0772,0
1.0848,0
1.0897,0
1.0956,0
1.1048,0
1.1136,0
1.1185,0
1.1234,0
1.1325,0
1.1418,0
1.1418,0
1.143,0
1.151,0
1.151,0
1.1576,0
1.1602,0
1.1602,0
1.1602,0
1.1602,0
1.1602,0
1.1602,0
1.1694,0
1.1694,0
1.1694,0
1.1696,0
1.1787,0
1.1794,0
1.1879,0
1.1892,0
1.1971,0
1.2064,0
1.2064,0
1.2156,0
1.2156,0
1.2248,0
1.2248,0
1.2283,0
1.234,0
1.234,0
1.234,0
1.2387,0
1.2433,0
1.2433,0
1.2433,0
1.2433,0
1.2446,0
1.2525,0
1.2525,0
1.2593,0
1.2617,0
1.2617,0
1.2617,0
1.2617,0
1.2617,0
1.2617,0
1.2659,0
1.28,0
1.2941,0
1.3079,0
1.3131,0
1.3272,0
1.3414,0
1.3555,0
1.3696,0
1.3837,0
1.3978,0
1.4145,0
1.4353,0
1.4526,0
1.4728,0
1.4906,0
1.5102,0
1.5286,0
1.5477,0
1.5666,0
1.5856,0
1.6085,0
1.6236,0
1.646,0
1.6601,0
1.6807,0
1.6976,0
1.7117,0
1.7258,0
1.7399,0
1.754,0
1.7682,0
1.7823,0
0.42386,0
0.22975,0
0.21055,0
0.24169,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.26516,0
0.29587,0
0.29587,0
0.29587,0
0.29587,0
0.33128,0
0.33854,0
0.33854,0
0.36243,0
0.3812,0
0.39741,0
0.42386,0
0.43239,0
0.46652,0
0.46738,0
0.5062,0
0.50919,0
0.54118,0
0.55185,0
0.57617,0
0.61499,0
0.63717,0
0.62437,0
0.59451,0
0.58939,0
0.55057,0
0.51175,0
0.47292,0
0.4341,0
0.39528,0
0.35645,0
0.31763,0
0.27881,0
0.23999,0
0.19178,0
0.11968,0
0.079149,0
0.0015039,0
-0.039452,0
-0.11112,0
-0.18877,0
-0.26642,0
-0.34406,0
-0.42171,0
-0.49935,0
-0.56719,0
-0.61198,0
-0.68963,0
-0.76727,0
-0.84492,0
-0.92256,0
-0.97077,0
-1.0352,0
-1.0911,0
-1.1478,0
-1.2114,0
-1.2502,0
-1.289,0
-1.3279,0
-1.3667,0
-1.368,0
-1.4017,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4,0
-1.368,0
-1.365,0
-1.3261,0
-1.2494,0
-1.2058,0
-1.1367,0
-1.0591,0
-0.98144,0
-0.90379,0
-0.81121,0
-0.69475,0
-0.58553,0
-0.50447,0
-0.388,0
-0.27154,0
-0.15507,0
-0.038599,0
0.10475,0
0.237,0
0.37267,0
0.5126,0
0.64059,0
0.7882,0
0.90851,0
1.0638,0
1.1803,0
1.2967,0
1.4132,0
1.5297,0
1.6227,0
1.7003,0
1.778,0
1.8556,0
1.9252,0
1.964,0
2.0024,0
2.0024,0
2.0024,0
2.0024,0
2.0024,0
1.9785,0
1.8394,0
1.6551,0
1.551,0
1.4734,0
1.3769,0
1.1474,0
1.0698,0
0.95629,0
0.77583,0
0.63803,0
0.52156,0
0.42557,0
0.33128,0
0.21482,0
0.098348,0
-0.074435,0
-0.60388,0
-0.72034,0
-0.80055,0
-0.87819,0
-0.98442,0
-1.0514,0
-1.1111,0
-1.1888,0
-1.2532,0
-1.292,0
-1.3308,0
-1.3697,0
-1.4085,0
-1.4106,0
-1.4435,0
-1.4533,0
-1.4533,0
-1.4533,0
-1.4358,0
-1.4106,0
-1.391,0
-1.3193,0
-1.2784,0
-1.2007,0
-1.1602,0
-1.0881,0
-0.98101,0
-0.89014,0
-0.81249,0
-0.71693,0
-0.60046,0
-0.49423,0
-0.41019,0
-0.29372,0
-0.17725,0
-0.098326,0
0.013023,0
0.15935,0
0.28862,0
0.40509,0
0.52156,0
0.65253,0
0.79716,0
0.91363,0
1.0271,0
1.1048,0
1.2204,0
1.3027,0
1.4106,0
1.5007,0
1.5557,0
1.6133,0
1.676,0
1.7259,0
1.7891,0
1.7925,0
1.8313,0
1.8317,0
1.8317,0
1.801,0
1.7891,0
1.6508,0
1.4371,0
1.2891,0
1.1538,0
0.92045,0
0.81977,0
0.50919,0
0.43154,0
0.31891,0
0.20244,0
0.11328,0
0.01217,0
-0.1043,0
-0.20498,0
-0.28263,0
-0.36838,0
-0.48058,0
-0.55823,0
-0.63587,0
-0.71352,0
-0.79116,0
-1.0352,0
-1.1785,0
-1.2174,0
-1.24,0
-1.2523,0
-1.2826,0
-1.2873,0
-1.3253,0
-1.3253,0
-1.3253,0
-1.3253,0
-1.2971,0
-1.2826,0
-1.2622,0
-1.24,0
-1.2272,0
-1.1883,0
-1.1444,0
-1.068,0
-1.0292,0
-0.9904,0
-0.91915,0
-0.87009,0
-0.80652,0
-0.72888,0
-0.6683,0
-0.61625,0
-0.5386,0
-0.46096,0
-0.38331,0
-0.30567,0
-0.22802,0
-0.11752,0
-0.030066,0
0.047579,0
0.12522,0
0.20287,0
0.28052,0
0.35816,0
0.43581,0
0.51345,0
0.5911,0
0.66874,0
0.74639,0
0.82403,0
0.87608,0
0.93666,0
1.0143,0
1.0779,0
1.1269,0
1.1982,0
1.2396,0
1.3172,0
1.3573,0
1.3961,0
1.4648,0
1.5164,0
1.5553,0
1.5941,0
1.6329,0
1.6717,0
1.7106,0
1.7464,0
1.7464,0
1.7844,0
1.7891,0
1.7891,0
1.7891,0
1.7664,0
1.7464,0
1.7315,0
1.6372,0
1.4405,0
1.3983,0
1.3206,0
1.243,0
1.1653,0
1.0877,0
1.01,0
0.9324,0
0.83555,0
0.73444,0
0.6568,0
0.57147,0
0.45884,0
0.3812,0
0.26473,0
0.18325,0
0.074457,0
-0.014708,0
-0.35046,0
-0.63929,0
-0.71693,0
-0.78263,0
-0.82145,0
-0.86028,0
-0.89953,0
-0.97717,0
-1.0194,0
-1.0582,0
-1.0693,0
-1.0932,0
-1.132,0
-1.1546,0
-1.167,0
-1.1973,0
-1.1973,0
-1.1982,0
-1.237,0
-1.24,0
-1.24,0
-1.24,0
-1.24,0
-1.2195,0
-1.1973,0
-1.1973,0
-1.1973,0
-1.1922,0
-1.1546,0
-1.1546,0
-1.1184,0
-1.112,0
-1.0834,0
-1.0446,0
-1.0267,0
-1.0096,0
-0.984,0
-0.97461,0
-0.93579,0
-0.89867,0
-0.89867,0
-0.86198,0
-0.82316,0
-0.78434,0
-0.74551,0
-0.70669,0
-0.66787,0
-0.62905,0
-0.59022,0
-0.5514,0
-0.51258,0
-0.47376,0
-0.43493,0
-0.39611,0
-0.35729,0
-0.31846,0
-0.27964,0
-0.24082,0
-0.202,0
-0.16317,0
-0.12435,0
-0.085527,0
-0.046705,0
-0.045425,0
-0.011721,0
0.027101,0
0.065924,0
0.10475,0
0.14357,0
0.18239,0
0.21055,0
0.21738,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
-2.1157,0
-2.049,0
-2.0147,0
-1.9922,0
-1.964,0
-1.945,0
-1.9191,0
-1.8905,0
-1.8619,0
-1.8334,0
-1.8048,0
-1.7762,0
-1.7488,0
-1.7297,0
-1.7031,0
-1.6791,0
-1.66,0
-1.641,0
-1.6219,0
-1.6078,0
-1.5964,0
-1.5774,0
-1.5667,0
-1.5571,0
-1.5476,0
-1.5381,0
-1.5373,0
-1.5316,0
-1.5274,0
-1.5369,0
-1.5464,0
-1.5559,0
-1.5655,0
-1.575,0
-1.575,0
-1.575,0
-1.575,0
-1.5747,0
-1.5652,0
-1.5556,0
-1.5461,0
-1.5359,0
-1.5168,0
-1.505,0
-1.4913,0
-1.4722,0
-1.4532,0
-1.4341,0
-1.4196,0
-1.4086,0
-1.3896,0
-1.3705,0
-1.3564,0
-1.3468,0
-1.3373,0
-1.3278,0
-1.3183,0
-1.3088,0
-1.2992,0
-1.2897,0
-1.2858,0
-1.2832,0
-1.2737,0
-1.2733,0
-1.2733,0
-1.2703,0
-1.2608,0
-1.2607,0
-1.2543,0
-1.2448,0
-1.2352,0
-1.2257,0
-1.2162,0
-1.2067,0
-1.1964,0
-1.1774,0
-1.1583,0
-1.1393,0
-1.1202,0
-1.1012,0
-1.0897,0
-1.0757,0
-1.0566,0
-1.0376,0
-1.0185,0
-0.99948,0
-0.98043,0
-0.96138,0
-0.94233,0
-0.92853,0
-0.91901,0
-0.90948,0
-0.89128,0
-0.87786,0
-0.87092,0
-0.87092,0
-0.86186,0
-0.85234,0
-0.84281,0
-0.83329,0
-0.8332,0
-0.82681,0
-0.82062,0
-0.82034,0
-0.81081,0
-0.80129,0
-0.79548,0
-0.79482,0
-0.78529,0
-0.77577,0
-0.77033,0
-0.76929,0
-0.75977,0
-0.75024,0
-0.74072,0
-0.73119,0
-0.72167,0
-0.71215,0
-0.70262,0
-0.6913,0
-0.67226,0
-0.66147,0
-0.65195,0
-0.64243,0
-0.6329,0
-0.61473,0
-0.60128,0
-0.58921,0
-0.57016,0
-0.55111,0
-0.53206,0
-0.51301,0
-0.49397,0
-0.47492,0
-0.45587,0
-0.43682,0
-0.41777,0
-0.39872,0
-0.37967,0
-0.36063,0
-0.34158,0
-0.32253,0
-0.30348,0
-0.28443,0
-0.26639,0
-0.25686,0
-0.23986,0
-0.22524,0
-0.21433,0
-0.19529,0
-0.18409,0
-0.17457,0
-0.16505,0
-0.15552,0
-0.146,0
-0.13647,0
-0.12695,0
-0.11742,0
-0.11651,0
-0.11095,0
-0.10142,0
-0.091901,0
-0.091366,0
-0.085425,0
-0.075901,0
-0.066377,0
-0.06622,0
-0.059901,0
-0.050377,0
-0.040853,0
-0.031328,0
-0.021804,0
-0.01228,0
-0.0027554,0
0.0067689,0
0.016293,0
0.029841,0
0.047915,0
0.05744,0
0.066964,0
0.076488,0
0.087364,0
0.10641,0
0.11763,0
0.12716,0
0.13668,0
0.14621,0
0.15573,0
0.1601,0
0.16221,0
0.17173,0
0.18126,0
0.18525,0
0.18525,0
0.18525,0
0.19421,0
0.19782,0
0.19782,0
0.19782,0
0.19782,0
0.19153,0
0.18525,0
0.18544,0
0.19496,0
0.19782,0
0.19782,0
0.19839,0
0.20791,0
0.21039,0
0.21439,0
0.22391,0
0.23344,0
0.24296,0
0.24811,0
0.24944,0
0.25896,0
0.26848,0
0.27801,0
0.28923,0
0.30828,0
0.31915,0
0.32868,0
0.3382,0
0.34773,0
0.35725,0
0.36678,0
0.37875,0
0.3978,0
0.40792,0
0.41745,0
0.42697,0
0.4365,0
0.44602,0
0.45554,0
0.46507,0
0.47459,0
0.48412,0
0.48701,0
0.49059,0
0.50012,0
0.50964,0
0.51917,0
0.52473,0
0.52564,0
0.53516,0
0.5373,0
0.5373,0
0.5373,0
0.5373,0
0.54507,0
0.54988,0
0.54988,0
0.54988,0
0.54988,0
0.54988,0
0.55192,0
0.56144,0
0.56245,0
0.56245,0
0.56245,0
0.56245,0
0.57134,0
0.57502,0
0.57502,0
0.57502,0
0.5843,0
0.5876,0
0.5876,0
0.58772,0
0.59725,0
0.60017,0
0.60372,0
0.61274,0
0.61274,0
0.61274,0
0.61667,0
0.62532,0
0.62532,0
0.63267,0
0.6422,0
0.65046,0
0.65046,0
0.6582,0
0.66772,0
0.67724,0
0.68677,0
0.69629,0
0.70582,0
0.71735,0
0.7364,0
0.74696,0
0.75649,0
0.76601,0
0.77554,0
0.78506,0
0.79459,0
0.80411,0
0.81363,0
0.82316,0
0.83268,0
0.84221,0
0.85173,0
0.86126,0
0.86421,0
0.86773,0
0.87726,0
0.88678,0
0.88936,0
0.89325,0
0.90193,0
0.90193,0
0.90925,0
0.9145,0
0.9145,0
0.9145,0
0.9145,0
0.9145,0
0.91611,0
0.92563,0
0.92708,0
0.92708,0
0.92708,0
0.92708,0
0.93553,0
0.93965,0
0.93965,0
0.93965,0
0.93965,0
0.94543,0
0.95222,0
0.95222,0
0.96143,0
0.97096,0
0.98048,0
0.99001,0
0.99953,0
1.0025,0
1.0095,0
1.0281,0
1.0376,0
1.0472,0
1.0567,0
1.0662,0
